16.76529153, 3.70135110, 3.32415403, 6.53643634, 14.32742126, 22.70517562, 8.18229797, 32.77499047
15.96558799, 3.51781182, 4.43565102, 5.36190265, 11.91532626, 22.21823575, 7.67626211, 28.31872172
13.45176568, 3.49642675, 6.26897121, 5.92241505, 10.13286731, 18.86663722, 9.18558654, 24.32591211
12.70924860, 3.66401419, 8.74642784, 7.11336770, 12.10784869, 26.39554887, 9.53283798, 23.58866253
18.56811784, 4.11096096, 9.33675533, 8.50441062, 11.90903019, 26.85423616, 8.03896760, 30.40518048
18.66145761, 3.83731677, 8.21279490, 8.48822714, 9.78902447, 18.99868416, 6.59166140, 28.01562064
14.20387271, 5.31977443, 10.45346832, 7.40270221, 8.66169729, 16.87675917, 7.36036684, 20.96664017
16.86564556, 6.05392435, 13.62350909, 6.54790043, 9.25607908, 16.22498074, 7.67951821, 29.42278029
15.69076161, 4.91934955, 12.17476899, 7.18157364, 11.57691669, 19.92987707, 6.76202632, 28.22188867
14.02676014, 4.38178046, 9.07469008, 6.69514750, 12.06441047, 20.44565969, 7.52828002, 22.32879307
15.22251622, 4.69574275, 8.78635305, 5.71839138, 10.78772451, 22.50999778, 10.00624805, 19.67993902
15.98984052, 4.72493386, 11.69615321, 6.06630036, 11.18369349, 22.62354968, 9.96242942, 21.54704156
16.20416613, 4.15932687, 12.42577965, 7.23532999, 11.50977845, 20.92725496, 8.15628592, 26.87331390
17.02351315, 4.18628714, 10.15504801, 7.31778655, 12.44688716, 22.35508891, 8.06070717, 25.84279397
16.24884611, 4.25440948, 11.66404733, 7.18853253, 11.80783638, 19.33326149, 7.69740216, 18.62994901
14.10053190, 4.18031099, 12.00416594, 8.76070773, 10.22496944, 17.07556734, 7.28697468, 20.01436984
14.62361105, 4.59891292, 10.54751155, 8.51762878, 8.98053451, 15.76071064, 7.21976454, 25.97931870
15.30767781, 4.57438520, 11.20044642, 7.33825592, 8.93448376, 20.41200627, 7.41451280, 24.95245479
14.61677119, 5.29622507, 12.78084504, 6.09302880, 9.42470159, 21.35005855, 10.43431838, 25.18580950
14.17568341, 5.74238626, 14.14567072, 6.69888050, 9.54463200, 18.69224438, 10.67941946, 25.02448801
13.29285522, 4.98246927, 12.36426302, 7.01070610, 10.19558728, 18.82750647, 7.47495819, 21.29847412
12.95086870, 4.74605099, 10.27496959, 6.61626783, 10.88002757, 19.81665966, 7.09577339, 20.60218435
12.86176504, 4.65564174, 10.92703070, 7.77656737, 13.19090596, 23.39123768, 8.70919055, 18.28113782
10.58418632, 3.92746738, 9.49605181, 8.71349528, 12.56582667, 20.92128103, 8.90926484, 15.43939766
10.49166336, 4.06201920, 11.02383781, 9.19782583, 11.01816682, 19.81918263, 7.87559522, 18.78762891
13.21079104, 3.99687378, 10.06230590, 8.23559348, 11.36881700, 21.75201140, 7.24741333, 19.86579976
14.40746334, 3.34664011, 6.79153885, 8.02184517, 10.37906547, 24.27807653, 8.01405016, 19.78067238
16.42406771, 3.58120092, 8.39196044, 8.65881054, 10.09331462, 24.05566461, 8.81192374, 23.76026094
16.42330661, 3.89230009, 9.15832954, 7.59605161, 10.98294132, 23.66854453, 7.69415362, 22.21485989
12.96823041, 3.80788655, 8.46315544, 5.95189046, 12.30751803, 23.01955690, 8.53961357, 17.02718415
11.02950588, 3.56721180, 7.18853253, 6.21691242, 11.03063915, 19.83557410, 8.20213387, 16.53859123
12.14186971, 3.80131556, 8.58923745, 6.32653144, 9.35147047, 19.27368673, 6.03738354, 17.67696241
15.42238633, 3.79473319, 9.79923466, 6.36199654, 9.37949892, 19.00986586, 6.30079360, 21.61538804
16.08570794, 5.36889188, 11.81630230, 7.17112265, 9.42204861, 23.14249338, 6.78417276, 20.18291357
12.58570618, 5.42217668, 13.55912977, 7.85015923, 10.00624805, 26.45893044, 7.58287544, 19.72054766
13.41920266, 3.80131556, 12.08925142, 6.93721846, 10.10940156, 21.67890680, 9.36082261, 25.78517016
15.46932448, 3.84707681, 10.49285471, 7.16414684, 11.66083187, 26.08208197, 9.91211380, 23.77866691
13.22970143, 3.83731677, 8.84307639, 8.32616358, 12.36426302, 30.19105828, 7.96084166, 17.93181530
14.13329403, 3.72155881, 7.19722169, 7.24741333, 12.22190656, 25.72158627, 6.65957957, 18.24554740
15.09138827, 3.50000000, 7.66811581, 5.95818764, 10.19681323, 29.83663855, 7.28525909, 18.42213343
13.97944920, 3.13847097, 7.22149569, 6.88658115, 10.10692832, 27.91818404, 8.70631954, 19.24188140
15.33541653, 4.02181551, 9.00832948, 7.51997340, 11.42694185, 20.25462910, 8.30361367, 22.61083811
16.59066002, 4.79583152, 10.07099796, 6.50384502, 9.85520167, 16.99852935, 6.82092369, 24.06345777
13.95528574, 4.74341649, 10.64894361, 5.77494589, 9.63716763, 18.97893569, 8.07774721, 21.04637736
9.53152664, 3.76828874, 10.25914226, 6.04772685, 11.27164584, 24.40133193, 8.57904424, 16.96024764
10.85472247, 3.49642675, 6.89021045, 5.92452530, 11.80360115, 22.35341137, 7.41282672, 20.53655278
9.89317947, 4.08656335, 8.19603563, 5.33151011, 10.44030651, 19.99812491, 6.21490145, 18.57081043
8.72353140, 3.49284984, 9.52365476, 5.82022336, 9.14330356, 23.32487942, 6.35609943, 10.61131472
12.85009728, 4.31566913, 9.07469008, 6.20483682, 10.39951922, 23.84638337, 5.84380013, 15.22005256
14.29073126, 4.83735465, 9.73781290, 7.23187389, 11.31591799, 20.89377898, 5.62361094, 19.52434378
13.22214052, 3.62629287, 9.26957388, 7.21283578, 8.74070935, 23.12412160, 6.42845238, 19.56335861
13.60973916, 3.06186218, 7.67300463, 5.03487835, 7.95770067, 27.83388223, 6.75647837, 24.50255089
11.91322794, 2.96226265, 5.16720427, 4.51386752, 10.72263960, 23.54570024, 7.55479980, 21.93741097
8.41575903, 3.45687720, 5.06951674, 5.25119034, 10.20906460, 18.12456896, 8.21279490, 12.63131030
11.12429773, 4.13521463, 5.42448154, 5.51135192, 7.89778450, 17.05725652, 8.72496418, 16.29417074
12.92574949, 4.59891292, 9.99624930, 7.77013513, 9.83869910, 20.05617112, 9.62418828, 23.11871536
12.29532431, 6.47495174, 15.36635936, 10.38147388, 10.92474256, 22.84786642, 12.11094546, 24.04059067
11.19933034, 7.03029160, 16.49469612, 10.20661550, 8.46758525, 20.22560259, 13.74863630, 20.70024154
12.11507326, 7.47663026, 20.83986564, 9.69535971, 7.98749022, 19.90477330, 13.62626141, 20.02436016
12.59265659, 6.87568178, 20.24660465, 10.13163363, 10.26157883, 24.17229819, 15.70907381, 23.22391009
13.36693682, 5.95399026, 16.27114010, 10.54988152, 10.95331000, 25.90318513, 17.35439426, 23.68702176
13.14819379, 6.24099351, 16.25115381, 10.69228694, 10.50476083, 23.45687532, 16.76380029, 24.38390863
13.65192294, 6.58027355, 17.54707953, 9.41674041, 11.05780268, 24.06865181, 16.79285562, 26.26832694
15.92482339, 7.91833316, 23.28518843, 12.38244725, 12.25765067, 27.93743009, 16.46815108, 20.56514041
16.16941557, 7.79102047, 21.90890230, 13.46384046, 11.02950588, 28.46445151, 12.66688596, 19.82296648
16.03277892, 7.26808090, 17.77849825, 11.83110308, 11.22051692, 27.87113202, 11.60926354, 22.55437873
14.12798641, 6.17454452, 16.07482504, 10.90412766, 12.51499101, 23.60031779, 11.27164584, 21.26793361
12.10578374, 6.17454452, 16.35084096, 11.29158979, 11.65654323, 20.87702086, 10.13780055, 21.36000936
14.22058367, 6.41872261, 17.16610031, 11.79936439, 13.30319510, 24.08059385, 13.01441508, 22.53552751
16.73917561, 5.03984127, 13.13487724, 10.03992032, 13.12630946, 26.67208278, 12.06544653, 24.20382201
14.03121520, 4.84252001, 11.26720906, 7.99061950, 12.20860352, 26.68894902, 9.66566087, 22.06864291
11.94884932, 5.38980519, 10.89954127, 7.01605302, 12.15421738, 20.46948949, 10.27010224, 21.77326342
15.72815946, 6.27096484, 14.67906673, 9.45912258, 17.82203692, 23.66960076, 11.69829047, 24.10757142
15.75436447, 5.89067059, 15.52417470, 9.16105889, 18.28455632, 26.04131333, 12.88894875, 22.43379148
12.91317157, 5.24880939, 12.93445012, 7.22149569, 11.13665120, 21.28027255, 12.65997630, 19.51601906
15.02165104, 4.67439836, 10.88347371, 6.85200701, 12.35414910, 22.75357115, 9.69793793, 23.05862095
17.69887002, 3.21325380, 5.57225269, 6.45174395, 11.71750827, 20.48658097, 6.01248701, 23.16570741
15.39886359, 3.44238290, 4.57438520, 6.31070519, 10.01498877, 20.34821860, 9.36349294, 17.67625526
12.15730233, 3.58120092, 5.63914887, 6.96060342, 11.20044642, 25.00599928, 10.79583253, 17.83185352
13.30977085, 3.58120092, 5.95818764, 6.81725751, 12.58868540, 25.35251467, 8.32316046, 22.55825791
14.33701503, 4.08350340, 11.18257573, 7.62889245, 12.59761882, 22.56490638, 9.47100839, 23.32273569
14.01873746, 7.77013513, 20.49878045, 11.78558441, 11.97393001, 18.88451747, 15.83429822, 19.15724406
14.97247475, 8.79488488, 25.49509757, 13.66016105, 12.14701609, 23.85214875, 17.93878480, 18.07691899
12.41873585, 7.06753139, 21.21791696, 12.98364356, 9.66566087, 24.18263840, 15.50564413, 16.42939439
15.62689988, 7.21803297, 15.78052597, 12.11919964, 13.69215104, 18.78430196, 14.08012784, 20.29039181
16.98675955, 6.40312424, 17.56203291, 9.91085264, 15.56759455, 22.12521186, 13.31634334, 22.18332707
11.12879149, 4.51940262, 15.68279312, 6.97853853, 12.28108301, 26.41543110, 11.75797602, 16.53405576
14.02586896, 3.82099463, 9.62159031, 7.77978149, 12.60555433, 22.87465847, 11.00795167, 18.15075756
15.75357102, 4.37892681, 10.63249735, 8.60377824, 12.79550702, 24.15522718, 11.84694053, 21.23205124
13.21552118, 4.78016736, 12.02185510, 7.81984655, 11.02043556, 25.38355767, 11.26277053, 18.47768925
12.66293805, 4.01559460, 9.30456877, 7.06399320, 10.64307286, 17.21772343, 9.33541643, 19.58443259
17.09385855, 4.26321475, 9.23985931, 6.60870638, 11.70576781, 17.55704987, 12.00416594, 19.65197191
18.81289451, 4.70106371, 9.12277370, 6.71565336, 11.46189339, 25.45142432, 13.07765269, 19.45507646
18.22361106, 4.55796007, 9.57340065, 7.00178549, 12.31868499, 27.28232028, 12.40060482, 23.71444707
17.25181150, 8.74356907, 20.93919769, 13.07191646, 13.81846591, 28.33769574, 13.81937046, 27.09520253
14.35008711, 8.52789540, 20.48291971, 12.51299325, 13.96603022, 31.58678521, 13.16149688, 26.71516423
13.23725802, 3.78483817, 10.55461984, 6.05598877, 13.80670127, 27.40620368, 10.92588669, 22.35061520
13.04032208, 3.71483512, 10.61131472, 6.97495520, 12.41470902, 22.04370658, 9.82852990, 18.43569906
13.78767566, 3.85681216, 8.70344759, 6.16846821, 11.14226189, 24.51988989, 11.82581921, 16.23422311
16.57633856, 5.09656747, 11.84799561, 8.15322022, 11.56070932, 32.01757330, 12.16552506, 23.29699551
15.60929210, 5.68550789, 13.53421590, 9.49473538, 14.82312383, 30.26549190, 10.54632637, 22.69526382
15.65806501, 5.22494019, 12.19221063, 9.15559938, 14.76482306, 24.39672109, 13.36880698, 22.09298531
16.56426877, 5.48634669, 12.68660711, 9.72111105, 12.08097678, 22.10316719, 13.92569567, 22.75576850
14.46115486, 5.08920426, 11.66511894, 9.79540709, 12.74264494, 26.17966768, 12.94604187, 23.52445536
18.44925473, 4.28077096, 9.02358022, 8.21583836, 14.53702170, 27.71236186, 17.27787603, 25.27943828
18.99341991, 4.67439836, 8.40684245, 6.51152824, 14.34747365, 18.79095527, 18.46212339, 19.07812884
16.62979254, 4.35603030, 8.02651855, 6.66520817, 13.48981097, 20.80204317, 15.85796330, 19.09908375
16.42102311, 3.50356961, 11.53906409, 10.08712050, 13.80670127, 29.44443920, 13.97676644, 21.46217603
15.49112649, 3.95916658, 14.69523732, 11.14226189, 15.15420734, 35.91030493, 14.12887115, 22.19966216
15.37123938, 4.74868403, 15.46043337, 8.38450953, 17.51713447, 37.29276069, 13.61524880, 23.36075769
14.14920492, 4.82959626, 13.94363654, 8.46020094, 16.23345311, 30.67327827, 14.21267040, 21.00119044
15.23154621, 7.79903840, 10.93389226, 8.46610891, 15.03579063, 22.30919093, 14.44731809, 20.17981665
31.47419578, 10.15258588, 9.68633057, 7.12916545, 15.40454478, 25.31106477, 14.38228076, 45.75778622
35.72849003, 8.51322501, 11.53906409, 6.43039657, 13.82570071, 26.30446730, 14.13594709, 51.80540512
24.34132289, 6.90289794, 14.81131324, 9.37549999, 14.28285686, 25.02049160, 12.23723825, 37.86786236
15.24631103, 6.17049431, 13.39029499, 9.62938212, 12.10991329, 23.06078923, 13.46384046, 28.86563701
16.32559340, 4.22492603, 9.85520167, 6.71937497, 10.01498877, 27.72047979, 13.37908816, 25.74975728
18.30300522, 4.33589668, 11.23276458, 7.55810823, 14.35531261, 34.01249770, 9.28304907, 25.87663038
15.15585695, 5.02244960, 12.09855363, 7.75725467, 15.56920036, 27.95174413, 9.82598596, 19.86202407
13.54437152, 4.79322438, 11.18481113, 7.62889245, 13.36226029, 22.74862633, 10.43910916, 23.37038725
18.50337807, 5.18169856, 11.34350034, 7.04982269, 11.84271928, 32.06243908, 12.30751803, 32.05737045
19.06436466, 5.74238626, 11.71750827, 7.83262408, 12.45090358, 36.70660703, 13.47404913, 30.43805184
15.56197288, 4.73550420, 10.67707825, 8.95404936, 13.11678314, 30.13801586, 11.75478626, 24.89779107
14.50344787, 3.83079626, 9.02911956, 7.68114575, 12.01561484, 25.20267843, 11.59417957, 24.27138233
14.28898177, 4.08656335, 7.68602628, 7.45150991, 10.19068202, 31.12555220, 9.63327566, 24.66779277
15.12778900, 4.42153819, 7.26980055, 7.04804938, 13.03744607, 29.42447960, 7.91517530, 25.69095171
12.04055647, 3.98434436, 8.35763124, 5.92030405, 12.85884909, 24.96096953, 7.57462870, 20.79543219
11.43241007, 3.62284419, 9.73909647, 6.41287767, 9.87294282, 27.08551273, 10.37424696, 15.45800763
15.33460140, 3.48568501, 8.81476035, 6.15020325, 12.36931688, 30.45529511, 9.75448615, 22.89213839
15.30114375, 4.32434966, 9.21004886, 7.40776620, 13.61983847, 29.80981382, 7.57957782, 25.32242090
12.79843740, 4.30406784, 9.32469839, 7.17635005, 12.41068088, 25.85053191, 8.56300181, 22.80844142
12.42779144, 3.24422564, 6.21288983, 5.23211238, 11.68546105, 26.56689669, 7.58122681, 22.95920295
13.32197433, 3.79473319, 8.58778202, 6.49615271, 12.40463623, 31.19294792, 8.83459111, 23.42861498
14.41006593, 4.93710441, 10.11558204, 7.28354309, 10.95445115, 31.71868534, 9.81070844, 21.50000000
14.69438668, 4.57438520, 7.16240183, 7.02851336, 9.67083244, 25.98701599, 7.73304597, 18.98749589
12.45391505, 3.10644491, 3.53906767, 6.11146464, 11.82476215, 27.12332944, 7.67789034, 21.46974616
9.12277370, 3.22490310, 4.06201920, 8.17618493, 13.60147051, 31.53529768, 9.55379506, 21.67429353
12.54392283, 3.97177542, 5.57897840, 8.26135582, 11.70363191, 26.95830113, 9.00832948, 22.64784758
15.20361799, 4.04969135, 6.30476011, 6.44786786, 8.36211696, 21.16482932, 7.10281634, 21.28614573
12.64713406, 3.51425668, 5.63471383, 7.01961537, 10.07099796, 21.91289575, 6.61248819, 22.91069619
11.76435294, 2.97489496, 4.93457192, 6.18667924, 11.31923142, 22.02612086, 6.20483682, 23.60879074
11.60064653, 3.27490458, 5.57673740, 5.86515132, 11.30154857, 22.00965697, 7.47830195, 19.61185866
10.13780055, 3.65376518, 6.76202632, 7.01605302, 11.97184196, 19.25616784, 8.09938269, 21.27616037
14.03744991, 3.52845575, 6.65957957, 7.98905501, 13.19848476, 18.27224671, 7.87718224, 22.27554713
16.54010278, 3.40954542, 6.78232998, 8.01716908, 13.43688952, 20.53472668, 8.31564790, 22.69195893
13.92210473, 3.24807635, 6.72309453, 6.70074623, 10.31624932, 21.24735278, 7.33484833, 20.81165539
16.29877296, 3.93382765, 5.46580278, 5.74238626, 7.63708059, 22.05164393, 7.16414684, 25.54848332
16.46511464, 4.21900462, 5.44977064, 7.78781099, 9.68504001, 24.22343906, 7.65179717, 27.98526398
17.69604476, 4.21900462, 5.85875413, 7.43135250, 13.91312330, 23.99479110, 7.10105626, 22.24915729
20.58275978, 4.09572948, 6.46915760, 7.57792848, 14.58937970, 24.65157196, 6.91736944, 19.48909952
16.52800653, 3.51069794, 6.90832831, 9.62029106, 11.42365966, 23.00380403, 6.83008053, 24.49132499
13.35290231, 3.10241841, 6.44398945, 9.42470159, 10.03493896, 18.95257238, 6.04772685, 22.12860140
12.61249381, 3.13448560, 5.92663480, 8.67755726, 13.62442659, 24.00416631, 8.34715520, 20.82846610
23.65480924, 4.56618002, 8.15322022, 7.96555083, 17.22498186, 32.66113899, 8.75928079, 26.55701414
25.53331158, 4.59075157, 7.66974576, 6.31466547, 13.52774926, 28.13627552, 5.95189046, 21.12877185
17.23368794, 3.36154726, 4.02181551, 6.55362495, 7.67626211, 20.48230944, 5.05964426, 22.29181464
19.08402473, 3.92109679, 4.46374282, 7.93567892, 12.16552506, 24.53415986, 5.40370243, 26.31206947
21.39158713, 4.49722136, 7.61905506, 8.90926484, 14.30384564, 20.91709827, 5.90550591, 22.68865355
19.41198084, 4.06201920, 7.82623792, 9.18558654, 12.04159458, 19.71420807, 5.54526825, 21.71347508
17.32844482, 4.14125585, 9.31665176, 8.22648163, 10.99886358, 23.03692688, 6.40117177, 23.20021552
18.46144631, 4.44690904, 13.57755501, 8.81901355, 9.88180146, 23.63577796, 6.39140047, 22.06524416
20.55237213, 4.36463057, 11.99270612, 8.64146978, 9.72239682, 22.46052092, 6.31268564, 20.85485555
21.22557420, 4.37607130, 7.18157364, 8.15168694, 11.28273017, 23.70653918, 6.59545298, 24.41106307
19.36362569, 4.54422711, 10.65246450, 7.91675439, 10.95445115, 30.40312484, 7.40607858, 24.53874487
16.69580786, 11.40833029, 29.11400007, 12.98460627, 10.59716943, 27.43537862, 12.47497495, 25.80697580
14.21618796, 11.94571053, 31.11591233, 13.99106858, 10.35736453, 19.21848069, 15.80268964, 23.53348678
13.28250729, 8.60958768, 22.39977678, 12.93445012, 9.80051019, 24.77095073, 15.91304496, 17.71440092
12.87730562, 8.25832913, 19.93175858, 14.30559331, 9.15559938, 30.89012787, 19.02826844, 20.94636007
14.12444689, 7.20069441, 19.14810696, 12.11610498, 10.04863175, 32.76812476, 22.64343172, 22.93196459
17.99235949, 8.54254061, 23.06783475, 12.06441047, 13.73772179, 34.40094475, 19.25422032, 22.80460480
19.29702050, 9.73139250, 23.29431261, 13.84106210, 14.56880228, 35.42880184, 13.37628499, 22.29069313
17.92832954, 8.72782905, 21.06774786, 14.40138882, 12.18195387, 30.95319047, 16.39664600, 23.84900417
15.51773179, 6.19475585, 19.20221341, 12.72006289, 10.92474256, 26.38370709, 16.34701808, 26.50565977
12.69251748, 5.38748550, 17.74119500, 10.40312453, 10.83512806, 25.21358761, 12.76714533, 24.55249478
11.39298029, 5.58121850, 14.48361143, 10.57473404, 10.45227248, 24.02966916, 13.77679208, 22.74368044
12.36122971, 6.96598880, 15.93345537, 11.62647840, 9.78774744, 25.43914307, 14.55850267, 23.63048878
12.87633488, 6.80257304, 17.43272784, 12.24540730, 10.45227248, 29.37175514, 17.22570753, 21.89520495
12.59861103, 5.34088008, 14.70799103, 10.44509454, 11.52280348, 26.83002050, 16.33248297, 21.81169411
11.52171862, 4.78278162, 12.86273688, 7.57297828, 11.20267825, 19.57102450, 11.14001795, 21.61307475
11.65118020, 4.56618002, 13.23348027, 8.18993284, 10.48451239, 30.43681981, 15.02081889, 21.51859661
11.32475165, 3.87943295, 11.95930600, 8.52936105, 9.73396117, 30.02165885, 14.89714738, 19.38040247
12.49299804, 5.71401785, 13.39402852, 8.63568179, 9.88180146, 20.20643462, 10.96243586, 16.71451465
13.61065759, 5.91819229, 12.00624837, 7.93882863, 9.62418828, 20.94456970, 12.06026534, 22.88776966
11.81630230, 4.44128360, 9.90959131, 7.57132749, 11.07023035, 23.27230113, 9.88938825, 22.76455578
9.93981891, 4.12916456, 10.23596600, 8.55131569, 12.36628481, 23.36610793, 7.19548470, 15.58204094
8.60232527, 3.18982758, 7.96241169, 6.99642766, 12.07062550, 20.47925780, 6.27295784, 13.32854081
8.62264461, 3.13448560, 7.12214855, 5.31272058, 11.41161689, 24.58607329, 5.86088730, 15.04077791
9.05952537, 2.93257566, 7.16240183, 5.69868406, 10.32351684, 23.09220648, 5.93717104, 15.85559838
11.38639539, 3.14642654, 8.16241386, 5.90762220, 9.51314880, 17.13475999, 6.36788819, 15.81771159
13.72861974, 4.43565102, 7.64362479, 6.54408130, 12.28617109, 20.43036955, 5.85234996, 18.87061207
15.24877044, 6.79889697, 7.77174369, 6.59355746, 12.48499099, 26.01201645, 6.63324958, 22.41595414
13.16149688, 6.64642761, 6.96239901, 5.60802996, 9.56164212, 27.51999273, 8.84731598, 23.84061660
12.67477810, 3.91152144, 6.82275604, 5.51361950, 10.52259474, 27.44676666, 9.49736806, 21.62059204
13.95349419, 3.53906767, 7.94355084, 5.86728216, 9.25067565, 22.60309713, 8.00312439, 15.70668647
12.57974563, 3.68442669, 8.36510610, 6.01872079, 8.18840644, 17.47712791, 7.99531113, 12.90058138
12.55786606, 3.75832409, 7.43135250, 6.02287307, 9.10219754, 17.57128339, 8.50734976, 14.41440252
11.80148296, 3.95600809, 6.08276253, 6.44398945, 9.25337776, 18.41398925, 7.17809167, 14.01160234
13.26744135, 4.18330013, 8.09011743, 7.09577339, 9.79157801, 20.86324519, 7.15716424, 20.36295656
12.71121552, 4.10182886, 7.97025721, 5.88005102, 12.30954914, 22.65722843, 7.61905506, 24.20278910
8.18535277, 4.57438520, 8.29909634, 5.69429539, 13.98391934, 25.22647419, 6.26298651, 23.13006701
14.07035892, 5.42908832, 8.44393273, 6.86476511, 11.58555135, 22.82213837, 6.09507998, 24.17591777
17.13257132, 4.88876262, 9.44854486, 6.64830806, 9.22225569, 18.27019431, 7.61413160, 22.87739059
13.06426423, 3.88265373, 10.75174404, 7.79102047, 9.99624930, 20.81465830, 7.78299428, 21.10035545
10.18331969, 3.25192251, 8.07929452, 7.03029160, 12.65405073, 26.70954885, 8.08393469, 22.40145085
12.33389638, 3.42052628, 6.88839604, 7.10281634, 13.34915728, 28.64742571, 8.28552955, 23.03204290
14.65946793, 4.04351332, 8.01716908, 8.21735967, 11.26499001, 24.57437690, 8.08548081, 24.17746885
14.28373201, 4.50000000, 7.02139587, 6.89202438, 10.47019580, 23.06891848, 7.74758027, 25.49950980
13.41640786, 4.16233108, 7.32973397, 5.77061522, 9.82852990, 21.49069566, 8.74499857, 20.49329159
13.83112432, 4.17133072, 8.66314031, 6.83191042, 8.57175595, 20.52742069, 11.48477253, 19.50448666
12.33085561, 3.96862697, 6.79889697, 7.65996084, 8.04363102, 23.40779785, 11.40504274, 20.62219678
14.17921013, 3.95284708, 6.84105255, 6.96239901, 11.09842331, 20.67123605, 7.55810823, 18.37185347
17.69392551, 4.34165867, 8.46610891, 6.44786786, 12.58967831, 19.73702105, 6.61815684, 24.62417511
15.03246487, 4.14125585, 8.38003580, 6.30476011, 11.64903429, 25.39734238, 7.30410843, 22.71508309
11.17922180, 3.92109679, 7.65832880, 5.52946652, 10.03618453, 23.21368131, 6.95521387, 18.91824516
11.32585538, 3.26343377, 6.18465844, 4.43846820, 8.65303415, 17.96176495, 6.25499800, 20.77017092
15.32726329, 3.80788655, 6.73795221, 4.99249437, 10.17840852, 22.77498628, 8.34565755, 22.50722106
16.06860293, 3.90512484, 6.62382065, 6.13392207, 10.61838029, 28.43896974, 9.14193634, 23.64635278
13.21930407, 3.68781778, 8.50441062, 6.04565960, 9.91967741, 27.56628375, 8.03585714, 23.17272103
12.74950979, 3.91471583, 11.66619047, 5.68110905, 10.20416582, 24.86211978, 8.38152731, 21.85348942
12.87536407, 3.28252951, 9.69020124, 6.65582452, 11.31481330, 23.81806037, 7.32802838, 21.10746314
12.91510743, 3.44963766, 8.09166238, 8.57175595, 10.62308806, 26.70159171, 5.91819229, 21.81054791
13.16434579, 3.77160443, 9.28170243, 8.95125689, 11.87328935, 27.11042235, 6.11759757, 21.64139552
11.13889582, 3.32039154, 8.51909620, 7.65996084, 12.87827628, 20.25524623, 6.84653197, 21.44294756
10.60895848, 3.97806486, 7.37902433, 7.25086202, 10.72963187, 17.57981797, 6.96060342, 17.38390060
11.49565135, 4.43846820, 7.64525997, 6.65957957, 10.35857133, 18.29344145, 6.04979338, 16.50605949
10.27496959, 4.00312378, 9.27900857, 6.25099992, 12.59563416, 21.52440475, 6.22093241, 17.23731418
15.76943246, 5.61471282, 17.91577517, 12.38446608, 13.31728200, 22.68700068, 10.43192216, 21.48313292
17.84726870, 7.29554659, 23.18027178, 13.78132795, 9.90706818, 21.09917060, 13.50185172, 25.01749388
15.37693077, 9.30994092, 29.72036339, 14.21882555, 8.91627725, 23.27068972, 14.05080069, 20.17362139
15.88316719, 12.05197079, 36.07318949, 16.68532289, 13.00961183, 33.22047561, 16.50984555, 17.74189956
13.82931669, 12.52497505, 34.31981935, 16.62603380, 11.84166373, 38.03353783, 17.83115251, 17.78341924
11.46080276, 12.05404496, 36.03643989, 19.09581106, 10.19068202, 31.14361893, 16.73768204, 16.91301274
12.37133784, 11.15907702, 36.32182539, 19.35523185, 12.15318888, 26.96479186, 18.31392913, 24.39415914
14.78597308, 9.91967741, 32.56224808, 18.43569906, 11.23832728, 25.03996805, 15.37693077, 24.81128775
22.43713440, 10.41513322, 34.12513736, 16.25807492, 12.04782138, 23.48297255, 15.40373331, 19.56144166
24.05982128, 8.97496518, 31.82373328, 13.74045123, 12.12023102, 27.43082208, 17.69887002, 20.74066055
18.45331948, 7.08519583, 27.74166542, 13.38562662, 14.11647973, 31.30495168, 12.98845641, 25.63103587
18.13904628, 7.31436942, 24.01249675, 12.44387399, 15.68359015, 29.15690313, 8.94566934, 25.26262061
19.76739740, 6.63513376, 19.95620204, 12.45692578, 13.59779394, 23.91704413, 9.53546014, 21.07783196
21.21202489, 6.01456565, 18.86199883, 10.53446724, 11.85959527, 25.49362665, 11.93209956, 19.13765921
23.32863048, 7.52828002, 22.35005593, 11.58770901, 11.23165170, 26.88029018, 14.03923075, 21.64255068
20.96365903, 12.15935854, 29.48728540, 15.66285415, 11.73882447, 29.27584328, 19.04074578, 24.35364449
17.99861106, 12.03744159, 34.26149442, 15.98827696, 11.44879906, 28.27277843, 18.84940317, 23.75342081
20.79483109, 7.75241898, 29.83538168, 13.36226029, 10.54514106, 24.94894787, 13.70401401, 23.60508420
19.35135654, 7.55148992, 20.62462121, 12.72693993, 10.54158432, 24.87317833, 13.27497646, 20.85785224
14.57909462, 6.92459385, 15.79952531, 9.90454441, 14.49051414, 28.53857039, 12.62735127, 20.87103256
17.34358671, 7.23878443, 17.26340059, 10.55580409, 13.94005022, 24.88222257, 9.69664891, 21.91574776
16.89230594, 7.24568837, 18.47362985, 11.65761554, 13.75681649, 20.27375150, 11.68866973, 25.11374126
16.61475248, 4.59075157, 12.70629765, 8.29909634, 14.51206395, 24.67792536, 14.57309164, 25.48578035
17.61249556, 4.16533312, 10.69929904, 8.60232527, 15.04410183, 27.10119924, 13.02977360, 20.44688240
16.90783842, 5.55877684, 14.19066595, 12.83647148, 13.84647970, 23.48350485, 9.14330356, 27.97409516
17.93808797, 6.29880941, 14.37532608, 13.26649916, 9.19918475, 16.26806688, 7.93252797, 27.67128476
16.67633053, 5.39212389, 10.80393447, 8.48969964, 10.55343546, 32.73453833, 13.16054710, 21.71174797
17.94923397, 4.84252001, 10.34770506, 7.86606636, 8.85437745, 33.06092860, 13.85730854, 25.66758656
